0.00758856,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00762453,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00766049,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00769646,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00773242,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00776839,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00780435,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00784032,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00787628,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00791225,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00794821,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00798418,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00802014,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00805611,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00809207,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00812803,0.366562,0.656667,-16.8194,-22.2579,0.366562,0.656667,1.19594,1.42667,0.366562,0.656667,190984
0.008164,0.368125,0.665208,-16.8178,-22.2494,0.368125,0.665208,1.19438,1.41813,0.368125,0.665208,190984
0.00819996,0.359062,0.672708,-16.8269,-22.2419,0.359062,0.672708,1.20344,1.41062,0.359062,0.672708,190984
0.00823593,0.352969,0.669167,-16.833,-22.2454,0.352969,0.669167,1.20953,1.41417,0.352969,0.669167,190984
0.00827189,0.349063,0.67125,-16.8369,-22.2433,0.349063,0.67125,1.21344,1.41208,0.349063,0.67125,190984
0.00830786,0.34375,0.679375,-16.8422,-22.2352,0.34375,0.679375,1.21875,1.40396,0.34375,0.679375,190984
0.00834382,0.235781,0.65875,-16.9502,-22.2558,0.235781,0.65875,1.32672,1.42458,0.235781,0.65875,190984
0.00837979,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00841575,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00845172,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00848768,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00852365,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00855961,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00859558,0.5625,2.08333,-16.6234,-20.8312,0.5625,2.08333,1,0,0.5625,2.08333,190984
0.00863154,0.5625,1.08333,-16.6234,-21.8312,0.5625,1.08333,1,1,0.5625,1.08333,190984
0.00866751,0.90875,1.08333,-16.2772,-21.8312,0.90875,1.08333,0.65375,1,0.90875,1.08333,190984
0.00870347,0.0015625,0.00208333,-17.1844,-22.9125,0.0015625,0.00208333,1.56094,2.08125,0.0015625,0.00208333,190984
0.00873944,0.0015625,0.00208333,-17.1844,-22.9125,0.0015625,0.00208333,1.56094,2.08125,0.0015625,0.00208333,190984
0.0087754,1.08031,1.58812,-16.1056,-21.3265,1.08031,1.58812,0.482188,0.495208,1.08031,1.58812,190984
0.00881136,1.06609,1.64583,-16.1198,-21.2687,1.06609,1.64583,0.496406,0.4375,1.06609,1.64583,190984
0.00884733,1.06922,1.61792,-16.1167,-21.2967,1.06922,1.61792,0.493281,0.465417,1.06922,1.61792,190984
0.00888329,1.06672,1.57562,-16.1192,-21.339,1.06672,1.57562,0.495781,0.507708,1.06672,1.57562,190984
0.00891926,1.06359,1.64854,-16.1223,-21.266,1.06359,1.64854,0.498906,0.434792,1.06359,1.64854,190984
0.00895522,1.03531,1.745,-16.1506,-21.1696,1.03531,1.745,0.527187,0.338333,1.03531,1.745,190984
0.00899119,1.03875,1.78625,-16.1472,-21.1283,1.03875,1.78625,0.52375,0.297083,1.03875,1.78625,190984
0.00902715,1.04438,1.77562,-16.1416,-21.139,1.04438,1.77562,0.518125,0.307708,1.04438,1.77562,190984
0.00906312,1.04734,1.74688,-16.1386,-21.1677,1.04734,1.74688,0.515156,0.336458,1.04734,1.74688,190984
0.00909908,1.05047,1.72812,-16.1355,-21.1865,1.05047,1.72812,0.512031,0.355208,1.05047,1.72812,190984
0.00913505,1.0525,1.71729,-16.1334,-21.1973,1.0525,1.71729,0.51,0.366042,1.0525,1.71729,190984
0.00917101,1.05187,1.69563,-16.1341,-21.219,1.05187,1.69563,0.510625,0.387708,1.05187,1.69563,190984
0.00920698,1.05562,1.76875,-16.1303,-21.1458,1.05562,1.76875,0.506875,0.314583,1.05562,1.76875,190984
0.00924294,1.04688,1.775,-16.1391,-21.1396,1.04688,1.775,0.515625,0.308333,1.04688,1.775,190984
0.00927891,1.04609,1.76375,-16.1398,-21.1508,1.04609,1.76375,0.516406,0.319583,1.04609,1.76375,190984
0.00931487,1.04734,1.74792,-16.1386,-21.1667,1.04734,1.74792,0.515156,0.335417,1.04734,1.74792,190984
0.00935084,1.04625,1.74667,-16.1397,-21.1679,1.04625,1.74667,0.51625,0.336667,1.04625,1.74667,190984
0.0093868,1.04453,1.78917,-16.1414,-21.1254,1.04453,1.78917,0.517969,0.294167,1.04453,1.78917,190984
0.00942277,1.04531,1.78083,-16.1406,-21.1338,1.04531,1.78083,0.517187,0.3025,1.04531,1.78083,190984
0.00945873,1.045,1.76896,-16.1409,-21.1456,1.045,1.76896,0.5175,0.314375,1.045,1.76896,190984
0.0094947,1.04469,1.75583,-16.1413,-21.1588,1.04469,1.75583,0.517812,0.3275,1.04469,1.75583,190984
0.00953066,1.04562,1.73771,-16.1403,-21.1769,1.04562,1.73771,0.516875,0.345625,1.04562,1.73771,190984
0.00956662,1.04531,1.72583,-16.1406,-21.1887,1.04531,1.72583,0.517187,0.3575,1.04531,1.72583,190984
0.00960259,1.06297,1.68125,-16.123,-21.2333,1.06297,1.68125,0.499531,0.402083,1.06297,1.68125,190984
0.00963855,1.16531,1.37104,-16.0206,-21.5435,1.16531,1.37104,0.397188,0.712292,1.16531,1.37104,190984
0.00967452,1.17219,1.39583,-16.0138,-21.5187,1.17219,1.39583,0.390312,0.6875,1.17219,1.39583,190984
0.00971048,1.17516,1.39021,-16.0108,-21.5244,1.17516,1.39021,0.387344,0.693125,1.17516,1.39021,190984
0.00974645,1.17891,1.39625,-16.007,-21.5183,1.17891,1.39625,0.383594,0.687083,1.17891,1.39625,190984
0.00978241,1.18172,1.38646,-16.0042,-21.5281,1.18172,1.38646,0.380781,0.696875,1.18172,1.38646,190984
0.00981838,1.18047,1.41917,-16.0055,-21.4954,1.18047,1.41917,0.382031,0.664167,1.18047,1.41917,190984
0.00985434,1.18281,1.41021,-16.0031,-21.5044,1.18281,1.41021,0.379687,0.673125,1.18281,1.41021,190984
0.00989031,1.18297,1.40479,-16.003,-21.5098,1.18297,1.40479,0.379531,0.678542,1.18297,1.40479,190984
0.00992627,1.18266,1.39396,-16.0033,-21.5206,1.18266,1.39396,0.379844,0.689375,1.18266,1.39396,190984
0.00996224,1.18547,1.38583,-16.0005,-21.5287,1.18547,1.38583,0.377031,0.6975,1.18547,1.38583,190984
0.0099982,1.18687,1.38167,-15.9991,-21.5329,1.18687,1.38167,0.375625,0.701667,1.18687,1.38167,190984
0.0100342,1.15828,1.37708,-16.0277,-21.5375,1.15828,1.37708,0.404219,0.70625,1.15828,1.37708,190984
0.0100701,1.13516,1.39479,-16.0508,-21.5198,1.13516,1.39479,0.427344,0.688542,1.13516,1.39479,190984
0.0101061,1.13563,1.39667,-16.0503,-21.5179,1.13563,1.39667,0.426875,0.686667,1.13563,1.39667,190984
0.0101421,1.13781,1.40688,-16.0481,-21.5077,1.13781,1.40688,0.424687,0.676458,1.13781,1.40688,190984
0.010178,1.13859,1.41937,-16.0473,-21.4952,1.13859,1.41937,0.423906,0.663958,1.13859,1.41937,190984
0.010214,1.14062,1.43438,-16.0453,-21.4802,1.14062,1.43438,0.421875,0.648958,1.14062,1.43438,190984
0.01025,1.09453,1.29229,-16.0914,-21.6223,1.09453,1.29229,0.467969,0.791042,1.09453,1.29229,190984
0.0102859,1.09641,1.29333,-16.0895,-21.6213,1.09641,1.29333,0.466094,0.79,1.09641,1.29333,190984
0.0103219,1.10391,1.34667,-16.082,-21.5679,1.10391,1.34667,0.458594,0.736667,1.10391,1.34667,190984
0.0103578,1.10875,1.3675,-16.0772,-21.5471,1.10875,1.3675,0.45375,0.715833,1.10875,1.3675,190984
0.0103938,1.10984,1.37146,-16.0761,-21.5431,1.10984,1.37146,0.452656,0.711875,1.10984,1.37146,190984
0.0104298,1.11234,1.38667,-16.0736,-21.5279,1.11234,1.38667,0.450156,0.696667,1.11234,1.38667,190984
0.0104657,1.13656,1.51333,-16.0494,-21.4012,1.13656,1.51333,0.425938,0.57,1.13656,1.51333,190984
0.0105017,1.13703,1.51375,-16.0489,-21.4008,1.13703,1.51375,0.425469,0.569583,1.13703,1.51375,190984
0.0105377,1.13406,1.51083,-16.0519,-21.4037,1.13406,1.51083,0.428438,0.5725,1.13406,1.51083,190984
0.0105736,1.13266,1.50667,-16.0533,-21.4079,1.13266,1.50667,0.429844,0.576667,1.13266,1.50667,190984
0.0106096,1.13297,1.505,-16.053,-21.4096,1.13297,1.505,0.429531,0.578333,1.13297,1.505,190984
0.0106456,1.13328,1.50354,-16.0527,-21.411,1.13328,1.50354,0.429219,0.579792,1.13328,1.50354,190984
0.0106815,1.13391,1.49937,-16.052,-21.4152,1.13391,1.49937,0.428594,0.583958,1.13391,1.49937,190984
0.0107175,1.13359,1.495,-16.0523,-21.4196,1.13359,1.495,0.428906,0.588333,1.13359,1.495,190984
0.0107535,1.25797,1.51083,-15.928,-21.4037,1.25797,1.51083,0.304531,0.5725,1.25797,1.51083,190984
0.0107894,1.30391,1.52062,-15.882,-21.394,1.30391,1.52062,0.258594,0.562708,1.30391,1.52062,190984
0.0108254,1.30641,1.52292,-15.8795,-21.3917,1.30641,1.52292,0.256094,0.560417,1.30641,1.52292,190984
0.0108614,1.30453,1.51813,-15.8814,-21.3965,1.30453,1.51813,0.257969,0.565208,1.30453,1.51813,190984
0.0108973,1.30297,1.5125,-15.883,-21.4021,1.30297,1.5125,0.259531,0.570833,1.30297,1.5125,190984
0.0109333,1.29937,1.51,-15.8866,-21.4046,1.29937,1.51,0.263125,0.573333,1.29937,1.51,190984
0.0109693,1.34109,1.51458,-15.8448,-21.4,1.34109,1.51458,0.221406,0.56875,1.34109,1.51458,190984
0.0110052,1.34,1.51583,-15.8459,-21.3988,1.34,1.51583,0.2225,0.5675,1.34,1.51583,190984
0.0110412,1.34,1.51438,-15.8459,-21.4002,1.34,1.51438,0.2225,0.568958,1.34,1.51438,190984
0.0110771,1.28109,1.55917,-15.9048,-21.3554,1.28109,1.55917,0.281406,0.524167,1.28109,1.55917,190984
0.0111131,1.18859,1.68979,-15.9973,-21.2248,1.18859,1.68979,0.373906,0.393542,1.18859,1.68979,190984
0.0111491,1.16031,1.71167,-16.0256,-21.2029,1.16031,1.71167,0.402187,0.371667,1.16031,1.71167,190984
0.011185,1.15797,1.71396,-16.028,-21.2006,1.15797,1.71396,0.404531,0.369375,1.15797,1.71396,190984
0.011221,1.15844,1.71208,-16.0275,-21.2025,1.15844,1.71208,0.404063,0.37125,1.15844,1.71208,190984
0.011257,1.15719,1.71625,-16.0288,-21.1983,1.15719,1.71625,0.405312,0.367083,1.15719,1.71625,190984
0.0112929,1.15672,1.71458,-16.0292,-21.2,1.15672,1.71458,0.405781,0.36875,1.15672,1.71458,190984
0.0113289,1.15641,1.71729,-16.0295,-21.1973,1.15641,1.71729,0.406094,0.366042,1.15641,1.71729,190984
0.0113649,1.09359,1.75958,-16.0923,-21.155,1.09359,1.75958,0.468906,0.32375,1.09359,1.75958,190984
0.0114008,1.06062,1.78125,-16.1253,-21.1333,1.06062,1.78125,0.501875,0.302083,1.06062,1.78125,190984
0.0114368,1.06141,1.7775,-16.1245,-21.1371,1.06141,1.7775,0.501094,0.305833,1.06141,1.7775,190984
0.0114728,1.06203,1.76896,-16.1239,-21.1456,1.06203,1.76896,0.500469,0.314375,1.06203,1.76896,190984
0.0115087,1.06219,1.76375,-16.1238,-21.1508,1.06219,1.76375,0.500313,0.319583,1.06219,1.76375,190984
0.0115447,1.06484,1.75792,-16.1211,-21.1567,1.06484,1.75792,0.497656,0.325417,1.06484,1.75792,190984
0.0115807,1.06359,1.75417,-16.1223,-21.1604,1.06359,1.75417,0.498906,0.329167,1.06359,1.75417,190984
0.0116166,1.06406,1.74875,-16.1219,-21.1658,1.06406,1.74875,0.498437,0.334583,1.06406,1.74875,190984
0.0116526,1.06438,1.73958,-16.1216,-21.175,1.06438,1.73958,0.498125,0.34375,1.06438,1.73958,190984
0.0116885,1.06547,1.735,-16.1205,-21.1796,1.06547,1.735,0.497031,0.348333,1.06547,1.735,190984
0.0117245,1.065,1.73333,-16.1209,-21.1812,1.065,1.73333,0.4975,0.35,1.065,1.73333,190984
0.0117605,1.06594,1.73313,-16.12,-21.1815,1.06594,1.73313,0.496562,0.350208,1.06594,1.73313,190984
0.0117964,1.06687,1.73167,-16.1191,-21.1829,1.06687,1.73167,0.495625,0.351667,1.06687,1.73167,190984
0.0118324,1.06828,1.73667,-16.1177,-21.1779,1.06828,1.73667,0.494219,0.346667,1.06828,1.73667,190984
0.0118684,1.06859,1.73792,-16.1173,-21.1767,1.06859,1.73792,0.493906,0.345417,1.06859,1.73792,190984
0.0119043,1.06875,1.74771,-16.1172,-21.1669,1.06875,1.74771,0.49375,0.335625,1.06875,1.74771,190984
0.0119403,1.0725,1.73313,-16.1134,-21.1815,1.0725,1.73313,0.49,0.350208,1.0725,1.73313,190984
0.0119763,1.04484,1.71188,-16.1411,-21.2027,1.04484,1.71188,0.517656,0.371458,1.04484,1.71188,190984
0.0120122,1.04531,1.70938,-16.1406,-21.2052,1.04531,1.70938,0.517187,0.373958,1.04531,1.70938,190984
0.0120482,1.0425,1.71771,-16.1434,-21.1969,1.0425,1.71771,0.52,0.365625,1.0425,1.71771,190984
0.0120842,1.04047,1.71083,-16.1455,-21.2037,1.04047,1.71083,0.522031,0.3725,1.04047,1.71083,190984
0.0121201,1.03922,1.71833,-16.1467,-21.1963,1.03922,1.71833,0.523281,0.365,1.03922,1.71833,190984
0.0121561,1.04094,1.7175,-16.145,-21.1971,1.04094,1.7175,0.521562,0.365833,1.04094,1.7175,190984
0.0121921,1.03984,1.72146,-16.1461,-21.1931,1.03984,1.72146,0.522656,0.361875,1.03984,1.72146,190984
0.012228,1.03891,1.72875,-16.147,-21.1858,1.03891,1.72875,0.523594,0.354583,1.03891,1.72875,190984
0.012264,1.03859,1.73583,-16.1473,-21.1787,1.03859,1.73583,0.523906,0.3475,1.03859,1.73583,190984
0.0122999,1.03766,1.73979,-16.1483,-21.1748,1.03766,1.73979,0.524844,0.343542,1.03766,1.73979,-0.0759826
0.0123359,1.03719,1.74625,-16.1488,-21.1683,1.03719,1.74625,0.525313,0.337083,1.03719,1.74625,-0.0782826
0.0123719,1.03766,1.75104,-16.1483,-21.1635,1.03766,1.75104,0.524844,0.332292,1.03766,1.75104,-0.0786998
0.0124078,1.03813,1.75208,-16.1478,-21.1625,1.03813,1.75208,0.524375,0.33125,1.03813,1.75208,-0.0821788
0.0124438,1.03875,1.75146,-16.1472,-21.1631,1.03875,1.75146,0.52375,0.331875,1.03875,1.75146,-0.0792897
0.0124798,1.04062,1.75729,-16.1453,-21.1573,1.04062,1.75729,0.521875,0.326042,1.04062,1.75729,-0.0800432
0.0125157,1.04328,1.76479,-16.1427,-21.1498,1.04328,1.76479,0.519219,0.318542,1.04328,1.76479,-0.0797107
0.0125517,1.04859,1.75708,-16.1373,-21.1575,1.04859,1.75708,0.513906,0.32625,1.04859,1.75708,-0.0794864
0.0125877,1.06,1.72167,-16.1259,-21.1929,1.06,1.72167,0.5025,0.361667,1.06,1.72167,-0.0772498
0.0126236,1.05047,1.77583,-16.1355,-21.1388,1.05047,1.77583,0.512031,0.3075,1.05047,1.77583,-0.0763547
0.0126596,1.05328,1.79521,-16.1327,-21.1194,1.05328,1.79521,0.509219,0.288125,1.05328,1.79521,-0.0748951
0.0126956,1.05547,1.80333,-16.1305,-21.1112,1.05547,1.80333,0.507031,0.28,1.05547,1.80333,-0.0748056
0.0127315,1.05703,1.69792,-16.1289,-21.2167,1.05703,1.69792,0.505469,0.385417,1.05703,1.69792,-0.074615
0.0127675,1.05875,1.69958,-16.1272,-21.215,1.05875,1.69958,0.50375,0.38375,1.05875,1.69958,-0.0742664
0.0128035,1.06125,1.69979,-16.1247,-21.2148,1.06125,1.69979,0.50125,0.383542,1.06125,1.69979,-0.0738875
0.0128394,1.06313,1.70125,-16.1228,-21.2133,1.06313,1.70125,0.499375,0.382083,1.06313,1.70125,-0.0714234
0.0128754,1.06625,1.70354,-16.1197,-21.211,1.06625,1.70354,0.49625,0.379792,1.06625,1.70354,-0.0713766
0.0129113,1.06766,1.69875,-16.1183,-21.2158,1.06766,1.69875,0.494844,0.384583,1.06766,1.69875,-0.0705279
0.0129473,1.07031,1.6975,-16.1156,-21.2171,1.07031,1.6975,0.492188,0.385833,1.07031,1.6975,-0.0705279
0.0129833,1.07219,1.69729,-16.1138,-21.2173,1.07219,1.69729,0.490312,0.386042,1.07219,1.69729,-0.066999
0.0130192,1.07547,1.69583,-16.1105,-21.2188,1.07547,1.69583,0.487031,0.3875,1.07547,1.69583,-0.0642981
0.0130552,1.07516,1.80396,-16.1108,-21.1106,1.07516,1.80396,0.487344,0.279375,1.07516,1.80396,-0.0650038
0.0130912,1.07594,1.79354,-16.11,-21.121,1.07594,1.79354,0.486562,0.289792,1.07594,1.79354,-0.0621846
0.0131271,1.075,1.78542,-16.1109,-21.1292,1.075,1.78542,0.4875,0.297917,1.075,1.78542,-0.0629872
0.0131631,1.07609,1.76937,-16.1098,-21.1452,1.07609,1.76937,0.486406,0.313958,1.07609,1.76937,-0.0638668
0.0131991,1.07906,1.75542,-16.1069,-21.1592,1.07906,1.75542,0.483437,0.327917,1.07906,1.75542,-0.0650026
0.013235,1.08234,1.74417,-16.1036,-21.1704,1.08234,1.74417,0.480156,0.339167,1.08234,1.74417,-0.0647635
0.013271,1.085,1.76375,-16.1009,-21.1508,1.085,1.76375,0.4775,0.319583,1.085,1.76375,-0.0625744
0.013307,1.09078,1.68583,-16.0952,-21.2288,1.09078,1.68583,0.471719,0.3975,1.09078,1.68583,-0.0569415
0.0133429,1.09563,1.67604,-16.0903,-21.2385,1.09563,1.67604,0.466875,0.407292,1.09563,1.67604,-0.0551113
0.0133789,1.10109,1.78042,-16.0848,-21.1342,1.10109,1.78042,0.461406,0.302917,1.10109,1.78042,-0.0551113
0.0134149,1.10297,1.76312,-16.083,-21.1515,1.10297,1.76312,0.459531,0.320208,1.10297,1.76312,-0.0512406
0.0134508,1.10406,1.74437,-16.0819,-21.1702,1.10406,1.74437,0.458438,0.338958,1.10406,1.74437,-0.0482075
0.0134868,1.10344,1.73417,-16.0825,-21.1804,1.10344,1.73417,0.459062,0.349167,1.10344,1.73417,-0.0494361
0.0135227,1.08031,1.73771,-16.1056,-21.1769,1.08031,1.73771,0.482188,0.345625,1.08031,1.73771,-0.0496886
0.0135587,1.07141,1.74479,-16.1145,-21.1698,1.07141,1.74479,0.491094,0.338542,1.07141,1.74479,-0.0540752
0.0135947,1.07156,1.73,-16.1144,-21.1846,1.07156,1.73,0.490938,0.353333,1.07156,1.73,-0.053063
0.0136306,1.07531,1.71458,-16.1106,-21.2,1.07531,1.71458,0.487187,0.36875,1.07531,1.71458,-0.0496592
0.0136666,0.0015625,0.00208333,-17.1844,-22.9125,0.0015625,0.00208333,1.56094,2.08125,0.0015625,0.00208333,-0.0490288
0.0137026,1.07406,1.72458,-16.1119,-21.19,1.07406,1.72458,0.488438,0.35875,1.07406,1.72458,-0.0458783
0.0137385,1.06625,1.75833,-16.1197,-21.1562,1.06625,1.75833,0.49625,0.325,1.06625,1.75833,-0.0496027
0.0137745,1.06875,1.75125,-16.1172,-21.1633,1.06875,1.75125,0.49375,0.332083,1.06875,1.75125,-0.0496027
0.0138105,1.06703,1.74896,-16.1189,-21.1656,1.06703,1.74896,0.495469,0.334375,1.06703,1.74896,-0.0483456
0.0138464,1.06766,1.75042,-16.1183,-21.1642,1.06766,1.75042,0.494844,0.332917,1.06766,1.75042,-0.0463208
0.0138824,1.06734,1.74667,-16.1186,-21.1679,1.06734,1.74667,0.495156,0.336667,1.06734,1.74667,-0.0474948
0.0139184,1.06516,1.74896,-16.1208,-21.1656,1.06516,1.74896,0.497344,0.334375,1.06516,1.74896,-0.0489818
0.0139543,1.06516,1.74625,-16.1208,-21.1683,1.06516,1.74625,0.497344,0.337083,1.06516,1.74625,-0.049036
0.0139903,1.06359,1.74646,-16.1223,-21.1681,1.06359,1.74646,0.498906,0.336875,1.06359,1.74646,-0.0482667
0.0140263,1.06297,1.74271,-16.123,-21.1719,1.06297,1.74271,0.499531,0.340625,1.06297,1.74271,-0.0528758
0.0140622,1.06234,1.73958,-16.1236,-21.175,1.06234,1.73958,0.500156,0.34375,1.06234,1.73958,-0.0532837
0.0140982,1.06234,1.73833,-16.1236,-21.1762,1.06234,1.73833,0.500156,0.345,1.06234,1.73833,-0.0541653
0.0141341,1.06187,1.735,-16.1241,-21.1796,1.06187,1.735,0.500625,0.348333,1.06187,1.735,-0.0559635
0.0141701,1.06156,1.72979,-16.1244,-21.1848,1.06156,1.72979,0.500938,0.353542,1.06156,1.72979,-0.0581642
0.0142061,1.06156,1.72583,-16.1244,-21.1887,1.06156,1.72583,0.500938,0.3575,1.06156,1.72583,-0.0574835
0.014242,1.06172,1.72562,-16.1242,-21.189,1.06172,1.72562,0.500781,0.357708,1.06172,1.72562,-0.0596818
0.014278,1.06203,1.71917,-16.1239,-21.1954,1.06203,1.71917,0.500469,0.364167,1.06203,1.71917,-0.0549073
0.014314,1.06156,1.71417,-16.1244,-21.2004,1.06156,1.71417,0.500938,0.369167,1.06156,1.71417,-0.0534319
0.0143499,1.06203,1.7025,-16.1239,-21.2121,1.06203,1.7025,0.500469,0.380833,1.06203,1.7025,-0.0503886
0.0143859,1.06219,1.69354,-16.1238,-21.221,1.06219,1.69354,0.500313,0.389792,1.06219,1.69354,-0.0509151
0.0144219,1.06156,1.68354,-16.1244,-21.231,1.06156,1.68354,0.500938,0.399792,1.06156,1.68354,-0.0464673
0.0144578,1.06297,1.67875,-16.123,-21.2358,1.06297,1.67875,0.499531,0.404583,1.06297,1.67875,-0.0464705
0.0144938,1.08484,1.69583,-16.1011,-21.2188,1.08484,1.69583,0.477656,0.3875,1.08484,1.69583,-0.042549
0.0145298,1.08797,1.69667,-16.098,-21.2179,1.08797,1.69667,0.474531,0.386667,1.08797,1.69667,-0.0446128
0.0145657,1.08812,1.68687,-16.0978,-21.2277,1.08812,1.68687,0.474375,0.396458,1.08812,1.68687,-0.0418973
0.0146017,1.08859,1.67687,-16.0973,-21.2377,1.08859,1.67687,0.473906,0.406458,1.08859,1.67687,-0.044634
0.0146377,1.08828,1.66958,-16.0977,-21.245,1.08828,1.66958,0.474219,0.41375,1.08828,1.66958,-0.0404015
0.0146736,1.08687,1.64583,-16.0991,-21.2687,1.08687,1.64583,0.475625,0.4375,1.08687,1.64583,-0.0389071
0.0147096,1.08625,1.63917,-16.0997,-21.2754,1.08625,1.63917,0.47625,0.444167,1.08625,1.63917,-0.039163
0.0147455,1.08422,1.63812,-16.1017,-21.2765,1.08422,1.63812,0.478281,0.445208,1.08422,1.63812,-0.0327121
0.0147815,1.08266,1.63625,-16.1033,-21.2783,1.08266,1.63625,0.479844,0.447083,1.08266,1.63625,-0.0320079
0.0148175,1.05234,1.66646,-16.1336,-21.2481,1.05234,1.66646,0.510156,0.416875,1.05234,1.66646,-0.0294888
0.0148534,1.05047,1.65604,-16.1355,-21.2585,1.05047,1.65604,0.512031,0.427292,1.05047,1.65604,-0.0285123
0.0148894,1.04625,1.65062,-16.1397,-21.264,1.04625,1.65062,0.51625,0.432708,1.04625,1.65062,-0.0297417
0.0149254,1.03797,1.48438,-16.148,-21.4302,1.03797,1.48438,0.524531,0.598958,1.03797,1.48438,-0.0293498
0.0149613,1.04062,1.54313,-16.1453,-21.3715,1.04062,1.54313,0.521875,0.540208,1.04062,1.54313,-0.0284027
0.0149973,1.03969,1.64083,-16.1462,-21.2738,1.03969,1.64083,0.522812,0.4425,1.03969,1.64083,-0.0259705
0.0150333,1.03641,1.64417,-16.1495,-21.2704,1.03641,1.64417,0.526094,0.439167,1.03641,1.64417,-0.0261614
0.0150692,1.03516,1.64,-16.1508,-21.2746,1.03516,1.64,0.527344,0.443333,1.03516,1.64,-0.0230734
0.0151052,1.03453,1.63729,-16.1514,-21.2773,1.03453,1.63729,0.527969,0.446042,1.03453,1.63729,-0.0235308
0.0151412,1.035,1.62604,-16.1509,-21.2885,1.035,1.62604,0.5275,0.457292,1.035,1.62604,-0.0235308
0.0151771,1.03625,1.62417,-16.1497,-21.2904,1.03625,1.62417,0.52625,0.459167,1.03625,1.62417,-0.0212437
0.0152131,1.04016,1.61521,-16.1458,-21.2994,1.04016,1.61521,0.522344,0.468125,1.04016,1.61521,-0.0197577
0.0152491,1.04156,1.58688,-16.1444,-21.3277,1.04156,1.58688,0.520938,0.496458,1.04156,1.58688,-0.0208478
0.015285,1.04219,1.59417,-16.1437,-21.3204,1.04219,1.59417,0.520312,0.489167,1.04219,1.59417,-0.0220033
0.015321,1.04312,1.58875,-16.1428,-21.3258,1.04312,1.58875,0.519375,0.494583,1.04312,1.58875,-0.0230434
0.015357,1.04359,1.57063,-16.1423,-21.344,1.04359,1.57063,0.518906,0.512708,1.04359,1.57063,-0.0218782
0.0153929,1.04344,1.56813,-16.1425,-21.3465,1.04344,1.56813,0.519063,0.515208,1.04344,1.56813,-0.0246744
0.0154289,1.04625,1.57104,-16.1397,-21.3435,1.04625,1.57104,0.51625,0.512292,1.04625,1.57104,-0.0245849
0.0154648,1.04781,1.57125,-16.1381,-21.3433,1.04781,1.57125,0.514687,0.512083,1.04781,1.57125,-0.0161229
0.0155008,1.04891,1.56792,-16.137,-21.3467,1.04891,1.56792,0.513594,0.515417,1.04891,1.56792,-0.0153862
0.0155368,1.05,1.5675,-16.1359,-21.3471,1.05,1.5675,0.5125,0.515833,1.05,1.5675,-0.0153862
0.0155727,1.05094,1.56542,-16.135,-21.3492,1.05094,1.56542,0.511562,0.517917,1.05094,1.56542,-0.0142528
0.0156087,1.05297,1.56604,-16.133,-21.3485,1.05297,1.56604,0.509531,0.517292,1.05297,1.56604,-0.0102312
0.0156447,1.05531,1.56896,-16.1306,-21.3456,1.05531,1.56896,0.507187,0.514375,1.05531,1.56896,-0.00557408
0.0156806,1.05828,1.57396,-16.1277,-21.3406,1.05828,1.57396,0.504219,0.509375,1.05828,1.57396,-0.00213114
0.0157166,1.06,1.57146,-16.1259,-21.3431,1.06,1.57146,0.5025,0.511875,1.06,1.57146,8.89994e-05
